Date,Open,High,Low,Close,Adj Close,Volume
2019-04-03,67.230003,67.230003,65.839996,66.059998,60.745159,3056700
2019-04-04,66.110001,66.620003,65.570000,66.440002,61.094593,2855700
2019-04-05,66.660004,68.360001,66.650002,68.040001,62.565868,3808400
2019-04-08,68.349998,68.830002,67.860001,68.370003,62.869312,2527700
2019-04-09,68.029999,68.180000,66.980003,67.279999,61.867001,3301400
2019-04-10,67.480003,67.699997,66.989998,67.180000,61.775055,3645800
2019-04-11,66.760002,67.570000,66.440002,67.180000,61.775055,2956400
2019-04-12,66.040001,66.449997,64.040001,65.330002,60.073898,10070600
2019-04-15,65.160004,65.250000,62.770000,63.360001,58.262386,11793400
2019-04-16,63.520000,64.709999,63.180000,63.669998,58.547447,11094100
2019-04-17,64.019997,64.599998,62.529999,62.650002,57.609516,6554000
2019-04-18,62.650002,62.799999,61.790001,61.820000,56.846291,8480700
2019-04-22,62.349998,63.310001,62.049999,63.049999,57.977333,5873700
2019-04-23,62.930000,62.950001,61.750000,62.360001,57.342846,10307300
2019-04-24,59.810001,62.119999,59.759998,62.000000,57.011806,28235200
2019-04-25,60.770000,63.419998,60.259998,61.840000,56.864685,16502800
2019-04-26,61.599998,61.799999,60.009998,61.310001,56.377323,10170800
2019-04-29,60.060001,60.599998,59.590000,60.130001,55.292259,9112800
2019-04-30,58.650002,59.299999,57.540001,58.880001,54.142826,24103900
2019-05-01,59.099998,59.270000,57.480000,57.480000,52.855465,11084200
2019-05-02,57.410000,57.860001,56.950001,57.349998,52.735916,18795100
2019-05-03,57.970001,58.599998,57.689999,57.950001,53.287651,10790000
2019-05-06,57.330002,59.180000,56.939999,58.770000,54.041679,25494800
2019-05-07,58.410000,59.770000,58.169998,59.689999,54.887657,21567200
2019-05-08,59.759998,60.730000,59.400002,60.209999,55.365818,17378500
2019-05-09,56.849998,57.130001,56.119999,56.330002,51.797989,36678600
2019-05-10,56.340000,56.580002,54.500000,54.970001,50.547405,17791400
2019-05-13,54.570000,54.750000,53.509998,54.169998,49.811768,12889800
2019-05-14,54.320000,55.009998,54.150002,54.549999,50.161194,7195100
2019-05-15,54.110001,54.259998,53.119999,54.250000,49.885330,13684500
2019-05-16,54.349998,54.619999,53.529999,53.750000,49.425560,10655200
2019-05-17,53.279999,53.410000,52.619999,52.759998,48.515209,13991500
2019-05-20,52.869999,53.520000,52.759998,53.459999,49.158890,9405500
2019-05-21,53.290001,53.660000,52.869999,53.509998,49.204865,12046600
2019-05-22,53.200001,53.599998,52.470001,52.779999,48.533596,13530500
2019-05-23,51.959999,52.939999,51.290001,52.910000,48.653141,21382600
2019-05-24,53.349998,53.980000,53.029999,53.470001,49.168087,14996800
2019-05-28,53.680000,53.779999,52.279999,52.279999,48.073830,8680400
2019-05-29,51.910000,52.139999,51.040001,52.000000,47.816357,9055400
2019-05-30,51.939999,53.169998,51.360001,51.910000,47.733593,16919000
2019-05-31,51.150002,51.380001,49.689999,49.770000,45.765770,11162300
2019-06-03,50.299999,50.599998,49.049999,49.320000,45.351974,11148500
2019-06-04,49.639999,50.110001,49.320000,49.689999,45.692204,8835700
2019-06-05,49.610001,49.639999,47.000000,47.430000,43.614033,18563800
2019-06-06,47.750000,49.209999,47.650002,49.040001,45.094501,11660800
2019-06-07,48.570000,48.570000,47.639999,47.840000,44.702053,11714200
2019-06-10,48.080002,48.590000,47.700001,47.900002,44.758118,9861500
2019-06-11,48.669998,49.290001,48.150002,49.049999,45.832680,12867800
2019-06-12,48.730000,48.900002,47.869999,48.790001,45.589741,7644400
2019-06-13,49.570000,49.799999,49.139999,49.730000,46.468075,8013700
2019-06-14,49.759998,49.830002,49.200001,49.310001,46.075630,7779300
2019-06-17,49.290001,50.380001,48.959999,49.810001,46.542835,7424500
2019-06-18,50.049999,50.470001,49.750000,50.349998,47.047409,9473900
2019-06-19,50.230000,51.029999,50.000000,50.299999,47.000690,8907700
2019-06-20,51.080002,51.599998,50.570000,51.299999,47.935101,7389500
2019-06-21,51.430000,51.630001,50.450001,50.610001,47.290359,10298500
2019-06-24,50.330002,50.650002,49.680000,49.889999,46.617584,9648100
2019-06-25,49.619999,49.939999,49.340000,49.380001,46.141037,4574900
2019-06-26,49.869999,51.250000,49.610001,50.419998,47.112820,7025100
2019-06-27,50.360001,50.650002,49.610001,49.750000,46.486767,5387200
2019-06-28,49.849998,50.279999,49.540001,50.279999,46.982002,6752100
2019-07-01,51.000000,51.360001,49.680000,49.779999,46.514797,7251200
2019-07-02,49.770000,49.770000,47.950001,48.779999,45.580391,10160700
2019-07-03,48.869999,49.250000,48.549999,49.169998,45.944809,4435200
2019-07-05,49.130001,49.560001,48.869999,49.279999,46.047596,5613200
2019-07-08,49.250000,49.509998,49.009998,49.299999,46.066284,4740300
2019-07-09,49.270000,49.680000,48.700001,49.610001,46.355953,7461100
2019-07-10,50.080002,50.389999,49.450001,50.240002,46.944626,7594700
2019-07-11,50.419998,50.540001,50.070000,50.439999,47.131508,6399400
2019-07-12,50.570000,52.110001,50.400002,51.720001,48.327549,9102800
2019-07-15,51.820000,51.970001,51.299999,51.630001,48.243454,10130400
2019-07-16,51.290001,51.439999,50.700001,51.099998,47.748219,8790200
2019-07-17,51.029999,51.549999,50.910000,51.180000,47.822971,7615300
2019-07-18,51.000000,51.139999,50.619999,51.009998,47.664124,9689000
2019-07-19,51.040001,52.419998,50.849998,52.330002,48.897537,7196300
2019-07-22,52.349998,52.700001,51.470001,52.509998,49.065727,5995900
2019-07-23,52.619999,52.650002,51.590000,51.799999,48.402306,5822600
2019-07-24,51.849998,52.669998,51.820000,52.049999,48.635902,6096000
2019-07-25,52.230000,52.330002,51.029999,51.139999,47.785591,6627400
2019-07-26,51.259998,51.869999,51.080002,51.590000,48.206078,5452200
2019-07-29,51.570000,51.639999,50.299999,50.910000,47.570683,6412100
2019-07-30,50.680000,52.470001,50.520000,52.470001,49.028358,7420300
2019-07-31,52.250000,52.400002,50.790001,51.360001,47.991165,12342300
2019-08-01,51.000000,54.049999,50.919998,53.169998,49.682438,14069700
2019-08-02,53.000000,53.160000,50.770000,51.180000,47.822971,12206900
2019-08-05,50.250000,50.459999,49.099998,49.419998,46.178413,9977700
2019-08-06,49.630001,49.630001,46.759998,47.580002,44.459106,13008000
2019-08-07,46.689999,46.939999,44.880001,46.000000,42.982742,16687000
2019-08-08,46.570000,47.470001,45.139999,47.130001,44.038620,23937100
2019-08-09,46.849998,47.939999,46.799999,47.130001,44.038620,9879700
2019-08-12,46.950001,46.980000,44.930000,44.990002,42.038986,12558200
2019-08-13,44.740002,44.990002,44.009998,44.759998,41.824074,17633500
2019-08-14,43.790001,44.029999,43.080002,43.700001,40.833607,16953400
2019-08-15,43.599998,44.480000,43.150002,43.959999,41.076550,9352900
2019-08-16,44.130001,44.830002,44.009998,44.570000,41.646538,8513800
2019-08-19,44.790001,45.959999,44.750000,45.580002,42.590290,9850700
2019-08-20,45.610001,45.900002,45.160000,45.259998,42.291279,7379100
2019-08-21,45.090000,45.459999,44.169998,45.060001,42.104401,8500300
2019-08-22,45.259998,45.759998,44.689999,44.700001,41.768009,5863400
2019-08-23,44.049999,44.130001,42.169998,42.369999,39.590839,12545900
2019-08-26,42.939999,43.009998,41.830002,42.130001,39.366585,8304200
2019-08-27,42.590000,42.799999,41.830002,42.349998,39.572151,7322200
2019-08-28,42.580002,43.340000,42.509998,43.110001,40.282307,7084700
2019-08-29,43.400002,44.110001,43.290001,43.369999,40.525246,6651300
2019-08-30,43.520000,43.880001,42.790001,43.480000,40.628033,6881900
2019-09-03,42.860001,42.980000,42.369999,42.680000,39.880508,6917100
2019-09-04,43.299999,43.849998,43.189999,43.580002,40.721478,4837900
2019-09-05,43.939999,45.340000,43.939999,45.090000,42.132427,9679900
2019-09-06,44.950001,45.810001,44.549999,45.459999,42.478161,10958800
2019-09-09,45.000000,45.130001,44.529999,44.970001,42.763443,11069800
2019-09-10,45.299999,46.730000,45.220001,46.430000,44.151802,9770900
2019-09-11,46.500000,46.900002,45.669998,46.290001,44.018669,7662900
2019-09-12,45.759998,46.119999,45.180000,45.400002,43.172340,7403700
2019-09-13,46.000000,46.400002,44.959999,45.090000,42.877552,11149400
2019-09-16,47.610001,48.849998,47.380001,47.799999,45.454578,24116000
2019-09-17,47.919998,47.950001,45.139999,45.150002,42.934608,15436200
2019-09-18,44.849998,45.180000,44.400002,44.619999,42.430611,9732800
2019-09-19,45.000000,46.209999,44.790001,45.790001,43.543205,10491800
2019-09-20,45.990002,46.299999,45.259998,45.700001,43.457619,8589600
2019-09-23,45.360001,45.910000,44.970001,45.500000,43.267433,7298300
2019-09-24,45.480000,45.939999,45.119999,45.470001,43.238907,6503800
2019-09-25,45.110001,45.580002,44.700001,45.330002,43.105778,4324500
2019-09-26,45.049999,45.380001,44.410000,45.349998,43.124794,4958800
2019-09-27,45.040001,45.759998,44.799999,45.139999,42.925098,4515900
2019-09-30,45.000000,45.139999,44.130001,44.470001,42.287975,6520300
2019-10-01,44.669998,45.419998,43.680000,43.770000,41.622322,5229400
2019-10-02,43.639999,43.680000,42.740002,42.939999,40.833046,6041000
2019-10-03,42.750000,43.400002,42.259998,43.200001,41.080292,5679200
2019-10-04,43.099998,43.450001,42.549999,43.070000,40.956669,5109400
2019-10-07,42.900002,43.040001,42.169998,42.180000,40.110340,7449000
2019-10-08,41.900002,42.299999,40.820000,40.830002,38.826584,8741900
2019-10-09,41.360001,41.520000,40.450001,40.840000,38.836086,7057700
2019-10-10,40.950001,41.540001,40.549999,41.029999,39.016766,7686300
2019-10-11,41.509998,41.790001,41.070000,41.119999,39.102348,7375600
2019-10-14,41.029999,41.070000,39.970001,40.509998,38.522278,12931400
2019-10-15,40.410000,41.310001,40.270000,40.799999,38.798050,6216600
2019-10-16,40.700001,41.310001,40.320000,40.340000,38.360622,5658900
2019-10-17,40.369999,40.759998,40.070000,40.330002,38.351116,6484300
2019-10-18,40.349998,41.099998,40.349998,40.450001,38.465225,6972400
2019-10-21,40.570000,40.849998,40.279999,40.820000,38.817070,6592300
2019-10-22,40.900002,42.709999,40.770000,42.220001,40.148376,10472400
2019-10-23,42.070000,42.919998,41.840000,42.919998,40.814026,7655800
2019-10-24,43.000000,43.099998,41.910000,42.290001,40.214943,7127000
2019-10-25,42.290001,42.959999,42.200001,42.529999,40.443161,5270600
2019-10-28,42.669998,42.990002,42.259998,42.279999,40.205429,4644400
2019-10-29,42.000000,42.599998,41.529999,42.330002,40.252979,6373400
2019-10-30,42.330002,42.380001,41.180000,41.360001,39.330574,5558500
2019-10-31,41.230000,41.360001,40.110001,40.500000,38.512772,12515400
2019-11-01,40.750000,42.290001,40.740002,42.290001,40.214943,9024800
2019-11-04,42.990002,44.619999,42.950001,44.230000,42.059750,13452300
2019-11-05,42.150002,44.040001,40.759998,41.910000,39.853588,19344300
2019-11-06,41.619999,41.709999,39.369999,39.610001,37.666443,17042700
2019-11-07,40.090000,40.660000,38.470001,39.029999,37.114899,15278600
2019-11-08,38.650002,40.200001,38.299999,40.099998,38.132397,13610500
2019-11-11,39.130001,39.330002,38.459999,38.880001,36.972260,14584000
2019-11-12,38.900002,39.250000,38.060001,38.439999,36.553848,12823100
2019-11-13,38.259998,38.360001,37.959999,38.119999,36.249550,9096500
2019-11-14,38.110001,38.680000,37.599998,37.759998,35.907215,8786400
2019-11-15,39.020000,39.340000,38.509998,38.950001,37.038826,14162200
2019-11-18,39.150002,39.470001,38.540001,39.299999,37.371651,13130200
2019-11-19,39.139999,39.139999,37.939999,38.139999,36.268570,12533200
2019-11-20,38.070000,39.250000,37.700001,38.480000,36.591885,10302200
2019-11-21,38.500000,39.380001,38.450001,39.119999,37.200481,9308900
2019-11-22,39.200001,39.939999,38.980000,39.580002,37.637913,9467200
2019-11-25,39.770000,40.570000,39.700001,39.930000,37.970741,10264400
2019-11-26,39.799999,39.930000,38.560001,38.570000,36.677467,13362000
2019-11-27,38.610001,38.880001,38.310001,38.750000,36.848640,7058500
2019-11-29,38.639999,39.070000,38.500000,38.570000,36.677467,4664000
2019-12-02,38.840000,39.160000,38.410000,38.680000,36.782074,10829600
2019-12-03,38.380001,38.439999,37.540001,38.020000,36.154457,11535400
2019-12-04,38.340000,38.790001,38.169998,38.450001,36.563362,10537700
2019-12-05,38.680000,38.799999,37.779999,37.980000,36.116417,9214900
2019-12-06,38.110001,39.029999,38.099998,39.009998,37.095879,10411500
2019-12-09,38.029999,38.080002,37.320000,37.340000,36.241764,17193200
2019-12-10,37.509998,38.049999,37.250000,37.570000,36.465000,12617600
2019-12-11,37.540001,37.970001,37.529999,37.540001,36.435883,7861100
2019-12-12,37.639999,38.529999,37.590000,38.250000,37.125000,9477300
2019-12-13,38.480000,38.810001,37.660000,37.709999,36.600880,9886500
2019-12-16,37.990002,38.720001,37.980000,38.320000,37.192940,9572400
2019-12-17,38.320000,38.770000,38.139999,38.320000,37.192940,13579300
2019-12-18,38.330002,39.029999,38.310001,38.669998,37.532642,9412200
2019-12-19,38.520000,38.959999,38.459999,38.700001,37.561764,7469200
2019-12-20,38.869999,39.230000,38.529999,39.009998,37.862644,17274200
2019-12-23,39.009998,39.720001,38.990002,39.709999,38.542057,10019000
2019-12-24,39.779999,40.369999,39.720001,39.889999,38.716763,4696300
2019-12-26,40.049999,40.580002,39.990002,40.150002,38.969116,6050000
2019-12-27,40.349998,40.490002,40.130001,40.160000,38.978821,7050800
2019-12-30,40.250000,41.119999,40.160000,40.700001,39.502941,10487100
