Date,Open,High,Low,Close,Adj Close,Volume
2011-07-26,99.349998,101.510002,98.830002,100.410004,95.838371,932800
2011-07-27,99.940002,101.410004,98.889999,99.180000,94.664360,1380100
2011-07-28,99.010002,99.510002,97.989998,98.599998,94.110786,607000
2011-07-29,97.360001,99.709999,96.010002,98.339996,93.862617,518600
2011-08-01,99.559998,99.820000,96.970001,97.739998,93.289932,701500
2011-08-02,97.339996,98.250000,95.309998,95.410004,91.066010,1033000
2011-08-03,95.629997,96.379997,93.089996,95.440002,91.094650,978800
2011-08-04,94.269997,95.949997,90.599998,90.750000,86.618179,1211700
2011-08-05,91.839996,92.809998,86.800003,88.169998,84.155663,2539200
2011-08-08,87.529999,87.529999,80.660004,81.660004,77.942047,1956400
2011-08-09,82.910004,85.110001,80.379997,84.889999,81.024986,2325100
2011-08-10,83.000000,85.750000,82.500000,83.139999,79.354668,954600
2011-08-11,83.730003,88.480003,83.029999,87.320000,83.344353,806400
2011-08-12,88.180000,89.750000,86.989998,89.360001,85.291473,890700
2011-08-15,89.849998,91.889999,89.199997,91.739998,87.563103,1289100
2011-08-16,90.769997,91.750000,90.000000,91.279999,87.124054,1171700
2011-08-17,91.510002,91.830002,89.269997,90.370003,86.255493,1031500
2011-08-18,87.930000,87.930000,84.470001,85.360001,81.473595,1322900
2011-08-19,84.010002,85.599998,82.889999,83.010002,79.230591,1146400
2011-08-22,85.059998,85.730003,82.680000,83.949997,80.127785,784100
2011-08-23,84.330002,87.139999,83.239998,86.980003,83.019844,1030100
2011-08-24,86.580002,88.959999,86.250000,88.779999,84.737869,803400
2011-08-25,89.459999,90.050003,87.639999,87.940002,83.936119,710500
2011-08-26,87.290001,90.489998,86.089996,89.900002,85.806900,715800
2011-08-29,96.129997,96.129997,91.360001,92.290001,88.088074,732500
2011-08-30,91.820000,93.620003,91.250000,92.820000,88.593925,774400
2011-08-31,93.489998,94.889999,92.370003,93.410004,89.157082,632900
2011-09-01,93.800003,94.190002,91.820000,92.379997,88.173973,509600
2011-09-02,90.430000,91.050003,89.760002,90.519997,86.398659,414700
2011-09-06,87.309998,90.980003,87.269997,90.709999,86.580002,572900
2011-09-07,91.769997,93.220001,91.010002,92.879997,88.651222,621700
2011-09-08,92.059998,93.220001,91.730003,92.099998,87.906708,761200
2011-09-09,90.989998,91.440002,88.360001,89.699997,85.615997,667700
2011-09-12,88.400002,90.419998,87.870003,90.410004,86.293671,695100
2011-09-13,90.989998,92.000000,89.339996,90.349998,86.236389,659100
2011-09-14,91.199997,94.129997,89.290001,92.839996,88.613014,686700
2011-09-15,94.379997,96.750000,93.949997,95.339996,90.999199,970700
2011-09-16,94.940002,96.239998,94.699997,95.040001,90.712852,691600
2011-09-19,93.559998,96.790001,92.839996,95.809998,91.447815,647000
2011-09-20,96.370003,101.050003,96.370003,99.190002,94.673920,1832700
2011-09-21,99.300003,100.500000,96.599998,96.629997,92.230453,1379400
2011-09-22,93.809998,93.949997,91.559998,93.379997,89.128441,911700
2011-09-23,92.580002,93.370003,88.790001,91.540001,87.372215,1114300
2011-09-26,92.220001,94.190002,90.750000,94.110001,89.825203,636300
2011-09-27,97.639999,97.639999,94.680000,95.220001,90.884666,619800
2011-09-28,95.800003,96.449997,93.169998,93.410004,89.157082,669600
2011-09-29,95.000000,95.449997,91.410004,93.650002,89.386154,815700
2011-09-30,92.050003,94.300003,92.050003,92.699997,88.479401,698300
2011-10-03,92.000000,92.570000,87.669998,88.080002,84.069756,1377100
2011-10-04,87.209999,89.169998,84.910004,89.019997,84.966957,1300000
2011-10-05,89.260002,91.599998,88.239998,90.940002,86.799545,890100
2011-10-06,91.379997,95.000000,90.900002,94.180000,89.892021,863700
2011-10-07,94.669998,96.150002,93.440002,94.599998,90.292885,664700
2011-10-10,96.110001,97.400002,95.849998,97.059998,92.640877,480300
2011-10-11,96.169998,97.760002,95.699997,96.870003,92.459549,456900
2011-10-12,97.739998,100.760002,97.589996,98.250000,93.776718,1135000
2011-10-13,96.879997,96.879997,91.650002,92.510002,88.298058,3398500
2011-10-14,93.849998,94.279999,93.379997,94.150002,89.863380,1059900
2011-10-17,93.769997,94.339996,92.500000,92.669998,88.450775,587300
2011-10-18,92.500000,95.550003,92.309998,94.330002,90.035194,1170800
2011-10-19,93.930000,95.019997,92.449997,93.000000,88.765732,1033200
2011-10-20,95.949997,96.750000,92.250000,94.739998,90.426506,1783600
2011-10-21,95.040001,98.500000,95.029999,97.989998,93.528542,1834000
2011-10-24,98.410004,102.459999,97.949997,100.949997,96.353783,1272300
2011-10-25,100.449997,101.269997,98.620003,98.970001,94.463928,823500
2011-10-26,101.449997,101.449997,99.279999,100.860001,96.267883,1080700
2011-10-27,104.989998,105.669998,101.889999,104.519997,99.761246,1893400
2011-10-28,104.419998,105.190002,103.019997,104.970001,100.190750,1086900
2011-10-31,104.660004,104.790001,102.440002,102.440002,97.775940,964900
2011-11-01,100.199997,101.660004,98.919998,100.180000,95.618851,917200
2011-11-02,101.820000,101.989998,100.029999,101.400002,96.783302,738900
2011-11-03,107.180000,107.180000,100.720001,102.750000,98.071823,812300
2011-11-04,101.980003,103.339996,100.830002,102.570000,97.900032,671800
2011-11-07,102.559998,103.349998,101.010002,102.570000,97.900032,468400
2011-11-08,102.900002,103.540001,100.830002,103.300003,98.596794,582700
2011-11-09,100.739998,101.830002,99.830002,100.489998,95.914711,940900
2011-11-10,102.029999,103.110001,99.290001,100.500000,95.924271,590900
2011-11-11,101.190002,102.699997,101.190002,101.949997,97.308258,343600
2011-11-14,101.339996,102.610001,100.599998,101.510002,96.888298,464200
2011-11-15,100.790001,102.089996,99.510002,101.349998,96.735573,680900
2011-11-16,100.470001,102.690002,99.519997,99.830002,95.284782,720700
2011-11-17,99.529999,100.160004,96.010002,96.620003,92.220940,1130500
2011-11-18,96.440002,97.019997,94.900002,95.830002,91.466904,977600
2011-11-21,94.040001,95.669998,93.120003,95.379997,91.037384,762500
2011-11-22,94.949997,95.440002,94.029999,94.760002,90.445610,562000
2011-11-23,93.480003,94.029999,92.800003,93.459999,89.204803,707800
2011-11-25,93.239998,93.889999,92.980003,93.080002,88.842110,218600
2011-11-28,95.050003,96.900002,94.599998,96.400002,92.010948,839300
2011-11-29,96.510002,98.000000,95.940002,97.379997,92.946320,827700
2011-11-30,99.750000,102.519997,99.419998,102.410004,97.747307,1151100
2011-12-01,102.239998,104.470001,101.870003,103.330002,98.625427,907900
2011-12-02,104.519997,105.239998,103.760002,104.849998,100.076210,766900
2011-12-05,106.849998,107.330002,104.339996,104.980003,100.200302,908800
2011-12-06,104.510002,104.510002,101.910004,103.070000,98.377251,613000
2011-12-07,102.669998,103.720001,101.349998,103.290001,98.587234,856400
2011-12-08,103.120003,103.120003,101.440002,102.019997,97.375053,538400
2011-12-09,102.349998,104.230003,102.250000,103.699997,98.978577,651100
2011-12-12,102.949997,103.510002,102.040001,103.019997,98.329552,470400
2011-12-13,103.589996,104.739998,101.580002,102.209999,97.556419,559300
2011-12-14,101.419998,101.540001,99.580002,100.059998,95.504295,490700
2011-12-15,102.480003,102.750000,101.169998,101.550003,96.926468,701800
2011-12-16,102.239998,103.849998,101.870003,103.000000,98.310463,960200
2011-12-19,103.699997,104.150002,102.500000,102.800003,98.119560,476800
2011-12-20,103.650002,105.419998,103.459999,105.029999,100.248039,453100
2011-12-21,104.760002,105.820000,103.830002,105.720001,100.906616,330800
2011-12-22,105.970001,106.500000,105.239998,105.739998,100.925690,321300
2011-12-23,106.050003,106.339996,105.330002,105.739998,100.925690,274800
2011-12-27,105.500000,106.029999,105.269997,105.550003,100.744354,229000
2011-12-28,105.459999,105.879997,103.610001,103.919998,99.188568,522600
2011-12-29,104.339996,104.699997,103.760002,104.330002,99.579895,370400
2011-12-30,104.360001,104.360001,103.510002,103.839996,99.112198,368200
2012-01-03,102.989998,105.250000,102.040001,102.760002,98.081375,1661400
2012-01-04,102.449997,102.720001,100.419998,100.940002,96.344223,1366300
2012-01-05,100.809998,103.330002,100.680000,102.540001,97.871384,961300
2012-01-06,102.510002,103.349998,101.529999,102.540001,97.871384,706900
2012-01-09,102.570000,104.349998,102.370003,104.190002,99.446274,631900
2012-01-10,105.320000,105.769997,104.680000,104.959999,100.181206,795500
2012-01-11,104.510002,107.199997,104.279999,106.699997,101.841995,800500
2012-01-12,106.930000,108.620003,106.919998,107.389999,102.500572,738200
2012-01-13,106.430000,106.529999,105.629997,106.029999,101.202499,800200
2012-01-17,103.599998,109.070000,103.070000,108.239998,103.311890,970300
2012-01-18,108.040001,109.870003,107.739998,109.470001,104.485870,579200
2012-01-19,109.949997,110.160004,109.230003,109.849998,104.848564,570300
2012-01-20,109.559998,109.690002,108.029999,108.489998,103.550484,446800
2012-01-23,108.300003,109.279999,107.089996,108.790001,103.836823,295200
2012-01-24,108.089996,110.800003,107.279999,110.500000,105.468971,762800
2012-01-25,110.489998,111.650002,109.949997,111.139999,106.079842,1021600
2012-01-26,111.650002,111.739998,109.629997,110.199997,105.182632,450300
2012-01-27,109.839996,110.870003,109.160004,110.400002,105.373535,634500
2012-01-30,109.910004,110.160004,108.959999,109.900002,104.896294,416100
2012-01-31,110.410004,111.790001,110.029999,110.800003,105.755318,593700
2012-02-01,111.760002,111.769997,109.959999,111.010002,105.955757,774900
2012-02-02,108.989998,114.059998,107.000000,112.349998,107.234734,1647100
2012-02-03,113.930000,116.050003,113.610001,115.570000,110.308144,1255000
2012-02-06,115.610001,116.709999,115.010002,115.970001,110.689934,738100
2012-02-07,115.940002,116.260002,115.199997,115.930000,110.651764,652900
2012-02-08,116.389999,117.570000,116.279999,117.400002,112.054817,1357800
2012-02-09,117.519997,118.000000,116.660004,117.879997,112.512978,1506100
2012-02-10,116.570000,118.089996,116.389999,117.930000,112.560692,633000
2012-02-13,118.820000,119.129997,117.750000,118.769997,113.362442,648900
2012-02-14,118.000000,120.419998,118.000000,120.230003,114.755981,702900
2012-02-15,120.739998,122.620003,120.320000,120.620003,115.128212,769500
2012-02-16,120.599998,120.730003,118.669998,119.680000,114.231018,921200
2012-02-17,120.330002,120.489998,119.269997,119.620003,114.173737,362800
2012-02-21,119.620003,120.209999,119.199997,119.970001,114.507805,421200
2012-02-22,119.800003,121.209999,119.800003,120.230003,114.755981,365600
2012-02-23,120.250000,121.720001,119.879997,121.629997,116.092232,787700
2012-02-24,121.839996,122.110001,120.839996,121.879997,116.330856,486900
2012-02-27,120.870003,122.529999,120.279999,122.080002,116.521736,391700
2012-02-28,122.220001,122.220001,120.849998,121.510002,115.977692,404900
2012-02-29,121.809998,122.440002,120.570000,121.360001,115.834518,384100
2012-03-01,121.400002,122.440002,121.300003,121.779999,116.235382,456500
2012-03-02,121.849998,122.070000,120.070000,120.699997,115.204582,540100
2012-03-05,120.800003,121.959999,120.070000,121.599998,116.063599,595000
2012-03-06,120.379997,121.169998,119.269997,120.050003,114.584175,544000
2012-03-07,120.349998,121.760002,119.919998,121.150002,115.634079,1406000
2012-03-08,121.739998,123.459999,121.739998,122.290001,116.722183,471000
2012-03-09,122.589996,123.449997,122.000000,122.900002,117.304405,461500
2012-03-12,122.879997,123.419998,122.279999,122.860001,117.266243,283800
2012-03-13,123.139999,124.599998,122.559998,124.410004,118.745651,508500
2012-03-14,124.080002,124.480003,123.250000,123.940002,118.297058,287300
2012-03-15,124.150002,126.300003,123.339996,126.300003,120.549614,754500
2012-03-16,126.269997,126.559998,124.660004,124.870003,119.184723,596100
2012-03-19,124.900002,124.959999,123.779999,124.610001,118.936562,512800
2012-03-20,123.949997,125.360001,123.760002,124.779999,119.098801,596100
2012-03-21,124.900002,125.940002,124.900002,125.459999,119.747856,365200
2012-03-22,124.559998,126.419998,124.320000,125.739998,120.015106,358700
2012-03-23,125.389999,125.980003,124.349998,125.980003,120.244186,380600
2012-03-26,126.150002,127.089996,125.720001,126.239998,120.492317,394500
2012-03-27,126.430000,126.430000,125.019997,125.430000,119.719215,366500
2012-03-28,124.930000,125.059998,123.639999,124.629997,118.955650,412600
2012-03-29,124.809998,126.980003,124.809998,125.940002,120.206001,696900
2012-03-30,127.040001,127.550003,125.949997,125.959999,120.225082,791600
2012-04-02,125.620003,127.709999,125.459999,126.570000,120.807320,745800
2012-04-03,126.800003,127.339996,126.129997,127.190002,121.399078,554600
2012-04-04,126.180000,127.019997,125.440002,126.599998,120.835945,540300
2012-04-05,126.410004,126.820000,126.059998,126.410004,120.654594,342200
2012-04-09,125.029999,126.830002,124.620003,126.199997,120.454155,1382200
2012-04-10,126.239998,126.300003,122.779999,123.150002,117.543015,583400
2012-04-11,124.169998,124.169998,123.279999,123.570000,117.943909,453800
2012-04-12,123.730003,125.449997,123.709999,125.040001,119.346962,381800
2012-04-13,125.139999,125.279999,123.570000,124.320000,118.659752,467500
2012-04-16,124.750000,126.809998,123.750000,125.550003,119.833778,709800
2012-04-17,125.839996,128.440002,125.120003,127.639999,121.828583,1006200
2012-04-18,127.180000,127.769997,126.680000,127.339996,121.542267,950800
2012-04-19,128.009995,130.309998,126.180000,127.440002,121.637711,1446800
2012-04-20,127.139999,128.699997,127.070000,128.399994,122.553993,546700
2012-04-23,127.239998,128.029999,126.360001,128.000000,122.172203,708800
2012-04-24,128.169998,128.490005,126.430000,127.220001,121.427727,814200
2012-04-25,127.940002,129.440002,127.750000,128.850006,122.983521,478700
2012-04-26,128.649994,130.339996,128.119995,129.809998,123.899788,380700
2012-04-27,130.429993,130.660004,129.449997,130.279999,124.348404,491400
2012-04-30,130.300003,130.300003,128.279999,128.490005,122.639915,552800
2012-05-01,128.380005,130.130005,127.870003,129.050003,123.174408,399300
2012-05-02,128.649994,129.960007,127.919998,129.669998,123.766182,295000
2012-05-03,129.740005,130.139999,127.800003,128.300003,122.458557,524200
2012-05-04,127.849998,127.970001,125.709999,126.410004,120.654594,315400
2012-05-07,126.050003,126.320000,125.080002,125.550003,119.833778,354000
2012-05-08,125.050003,125.279999,123.300003,124.919998,119.232430,492500
2012-05-09,123.559998,125.239998,122.699997,124.650002,118.974739,340400
2012-05-10,125.639999,126.580002,124.949997,125.800003,120.072372,448200
2012-05-11,125.110001,128.009995,124.790001,127.199997,121.408623,372300
2012-05-14,126.000000,126.589996,125.570000,126.099998,120.358711,644700
2012-05-15,125.349998,127.400002,125.349998,126.269997,120.520973,362200
2012-05-16,126.589996,128.050003,125.540001,125.720001,119.996033,517000
2012-05-17,126.010002,126.010002,121.949997,121.949997,116.397652,933900
2012-05-18,122.330002,123.690002,120.849998,121.250000,115.729530,771800
2012-05-21,121.239998,122.540001,119.559998,122.040001,116.483566,829400
2012-05-22,121.470001,124.010002,121.470001,122.900002,117.304405,532500
2012-05-23,122.320000,124.300003,121.070000,123.639999,118.010712,604000
2012-05-24,123.269997,126.449997,123.269997,126.080002,120.339622,1612300
2012-05-25,126.129997,127.430000,126.129997,127.180000,121.389534,578400
2012-05-29,128.360001,129.470001,127.769997,128.410004,122.563545,873400
2012-05-30,126.870003,127.849998,125.930000,126.959999,121.179565,535300
2012-05-31,126.959999,127.089996,124.760002,126.000000,120.263252,854500
2012-06-01,123.980003,125.129997,120.779999,122.190002,116.626732,893100
2012-06-04,122.250000,122.639999,119.820000,121.470001,115.939514,937900
2012-06-05,121.169998,123.080002,120.959999,122.790001,117.199402,518600
2012-06-06,123.779999,125.209999,123.080002,125.129997,119.432877,661600
2012-06-07,122.769997,126.349998,122.769997,124.129997,118.478409,452300
2012-06-08,124.099998,124.980003,123.070000,124.800003,119.117897,264000
2012-06-11,125.489998,125.709999,123.730003,123.940002,118.297058,398600
2012-06-12,124.260002,124.639999,122.830002,124.510002,118.841110,388300
2012-06-13,124.129997,125.540001,123.279999,124.089996,118.440231,647300
2012-06-14,124.730003,126.910004,123.959999,126.699997,120.931389,545200
2012-06-15,127.260002,129.589996,126.750000,128.910004,123.040771,707900
2012-06-18,128.649994,131.000000,128.179993,130.229996,124.300682,764400
2012-06-19,130.300003,132.100006,130.229996,131.750000,125.751488,512500
2012-06-20,131.639999,132.250000,130.449997,131.639999,125.646507,304800
2012-06-21,131.869995,132.050003,130.229996,130.330002,124.396111,357900
2012-06-22,130.889999,130.919998,128.789993,129.399994,123.508446,527800
2012-06-25,128.529999,129.169998,127.580002,128.820007,122.954865,272600
2012-06-26,128.820007,130.619995,128.429993,130.059998,124.138405,427200
2012-06-27,131.130005,133.279999,130.580002,132.380005,126.352798,657400
2012-06-28,131.289993,133.160004,130.289993,132.770004,126.725037,339600
2012-06-29,135.490005,135.490005,133.770004,135.000000,128.853485,747200
2012-07-02,135.449997,136.809998,134.979996,136.639999,130.418854,397300
2012-07-03,136.410004,137.839996,136.149994,136.850006,130.619293,178600
2012-07-05,136.779999,137.300003,136.199997,136.410004,130.199280,345300
2012-07-06,135.600006,136.020004,134.910004,135.919998,129.731613,325300
2012-07-09,136.250000,136.479996,135.130005,136.179993,129.979767,256700
2012-07-10,136.800003,137.279999,134.289993,135.350006,129.187546,379300
2012-07-11,134.529999,135.949997,133.240005,134.339996,128.223557,404500
2012-07-12,133.279999,133.720001,130.300003,130.449997,124.510658,1884900
2012-07-13,131.380005,132.970001,130.449997,132.229996,126.209656,687200
2012-07-16,132.039993,132.869995,131.350006,131.539993,125.551033,449800
2012-07-17,132.009995,133.449997,130.610001,131.110001,125.140633,706400
2012-07-18,130.850006,132.429993,128.380005,129.919998,124.004807,975400
2012-07-19,130.690002,133.190002,128.919998,131.559998,125.570122,935000
2012-07-20,131.139999,131.580002,130.399994,130.550003,124.606094,561900
2012-07-23,128.699997,128.899994,127.440002,127.730003,121.914505,830800
2012-07-24,127.620003,128.210007,125.809998,126.680000,120.912300,691300
2012-07-25,124.110001,128.080002,123.110001,127.629997,121.819046,723100
